org.apache.commons.math3.fraction.AbstractFormat ; 0 ; 0 ; 13 ; 3 ; 2 ; 5 ; 28 ; 66 ; 2 ; 3 ; 6 ; 0.8611111111111112 ; 139 ; 1.0 ; 0 ; 0.8412698412698413 ; 0.20512820512820512 ; 1 ; 1 ; 9.461538461538462 ; #
org.apache.commons.math3.ode.SecondaryEquations ; 0 ; 0 ; 2 ; 1 ; 0 ; 6 ; 2 ; 1 ; 4 ; 2 ; 2 ; 2.0 ; 2 ; 0.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.Execute$CommandLauncher ; 0 ; 0 ; 8 ; 1 ; 4 ; 11 ; 13 ; 6 ; 8 ; 3 ; 4 ; 2.0 ; 84 ; 0.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 9.5 ; #
org.apache.commons.math3.fraction.FractionField$LazyHolder ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 5 ; 1 ; 1 ; 2 ; 0 ; 0.5 ; 15 ; 1.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 3.6666666666666665 ; #
org.apache.tools.ant.types.selectors.NoneSelector ; 0 ; 0 ; 6 ; 5 ; 2 ; 9 ; 14 ; 3 ; 8 ; 2 ; 6 ; 2.0 ; 102 ; 0.0 ; 0 ; 0.96875 ; 0.5555555555555556 ; 1 ; 1 ; 16.0 ; #
org.apache.bcel.util.ClassPath$ClassFile ; 0 ; 0 ; 5 ; 1 ; 0 ; 7 ; 5 ; 10 ; 7 ; 0 ; 5 ; 2.0 ; 5 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.types.resources.URLResource ; 0 ; 0 ; 46 ; 4 ; 0 ; 4 ; 65 ; 213 ; 0 ; 4 ; 36 ; 0.7386363636363636 ; 838 ; 1.0 ; 2 ; 0.7464788732394366 ; 0.19480519480519481 ; 2 ; 13 ; 17.130434782608695 ; #
org.apache.commons.math3.geometry.euclidean.oned.Vector1DFormat ; 0 ; 0 ; 11 ; 2 ; 0 ; 5 ; 21 ; 55 ; 1 ; 5 ; 11 ; 2.0 ; 112 ; 0.0 ; 0 ; 0.6111111111111112 ; 0.26136363636363635 ; 1 ; 2 ; 9.181818181818182 ; #
org.apache.tools.ant.ComponentHelper ; 0 ; 0 ; 84 ; 1 ; 0 ; 24 ; 158 ; 549 ; 12 ; 15 ; 52 ; 0.8817073170731707 ; 3426 ; 0.75 ; 6 ; 0.0 ; 0.16260162601626016 ; 0 ; 0 ; 39.54761904761905 ; #
org.apache.bcel.verifier.structurals.UninitializedObjectType ; 0 ; 0 ; 3 ; 3 ; 0 ; 9 ; 9 ; 0 ; 6 ; 3 ; 3 ; 0.0 ; 37 ; 1.0 ; 1 ; 0.875 ; 0.5555555555555556 ; 2 ; 4 ; 11.0 ; #
org.apache.bcel.generic.MethodObserver ; 0 ; 0 ; 1 ; 1 ; 0 ; 1 ; 1 ; 0 ; 1 ; 1 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer$1 ; 0 ; 0 ; 1 ; 1 ; 0 ; 2 ; 3 ; 0 ; 1 ; 1 ; 0 ; 2.0 ; 21 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 19.0 ; #
org.apache.tools.ant.taskdefs.Jar$StrictMode ; 0 ; 0 ; 4 ; 2 ; 0 ; 2 ; 8 ; 6 ; 1 ; 1 ; 4 ; 2.0 ; 37 ; 0.0 ; 0 ; 0.8181818181818182 ; 0.625 ; 1 ; 1 ; 8.25 ; #
org.apache.commons.math3.linear.RealVectorPreservingVisitor ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 3 ; 3 ; 2 ; 0 ; 3 ; 2.0 ; 3 ; 0.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.geometry.spherical.twod.Sphere2D ; 0 ; 0 ; 7 ; 1 ; 0 ; 6 ; 9 ; 21 ; 2 ; 5 ; 4 ; 1.1666666666666667 ; 25 ; 1.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 2.4285714285714284 ; #
org.apache.bcel.generic.ILOAD ; 0 ; 0 ; 3 ; 4 ; 0 ; 8 ; 7 ; 3 ; 7 ; 2 ; 2 ; 2.0 ; 21 ; 0.0 ; 0 ; 0.9655172413793104 ; 0.5555555555555556 ; 0 ; 0 ; 6.0 ; #
org.apache.tools.ant.helper.ProjectHelperImpl$DataTypeHandler ; 0 ; 0 ; 8 ; 3 ; 0 ; 7 ; 20 ; 0 ; 1 ; 7 ; 8 ; 0.3333333333333333 ; 186 ; 1.0 ; 4 ; 0.85 ; 0.40625 ; 0 ; 0 ; 21.875 ; #
org.apache.tools.ant.taskdefs.Execute$ScriptCommandLauncher ; 0 ; 0 ; 4 ; 3 ; 0 ; 5 ; 15 ; 0 ; 1 ; 5 ; 2 ; 0.0 ; 178 ; 1.0 ; 0 ; 0.75 ; 0.5833333333333334 ; 1 ; 1 ; 43.25 ; #
gr.spinellis.ckjm.MethodVisitor ; 0 ; 0 ; 14 ; 2 ; 0 ; 24 ; 61 ; 0 ; 1 ; 24 ; 11 ; 0.6307692307692307 ; 316 ; 1.0 ; 5 ; 0.9326424870466321 ; 0.14285714285714285 ; 0 ; 0 ; 21.214285714285715 ; #
org.apache.commons.math3.stat.clustering.Cluster ; 0 ; 0 ; 4 ; 1 ; 0 ; 3 ; 7 ; 0 ; 2 ; 1 ; 4 ; 0.7777777777777777 ; 30 ; 1.0 ; 1 ; 0.0 ; 0.75 ; 0 ; 0 ; 5.75 ; #
org.apache.tools.ant.taskdefs.XSLTLiaison3 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 1 ; 0 ; 1 ; 2 ; 2 ; 2.0 ; 2 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.XSLTLiaison2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 1 ; 0 ; 2 ; 2 ; 2 ; 2.0 ; 2 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.geometry.euclidean.oned.Vector1D ; 0 ; 0 ; 43 ; 1 ; 0 ; 23 ; 45 ; 301 ; 14 ; 10 ; 42 ; 0.8707482993197279 ; 431 ; 0.2857142857142857 ; 5 ; 0.0 ; 0.24829931972789115 ; 1 ; 1 ; 8.86046511627907 ; #
org.apache.commons.math3.geometry.spherical.twod.Edge ; 0 ; 0 ; 9 ; 1 ; 0 ; 9 ; 25 ; 0 ; 4 ; 6 ; 5 ; 0.46875 ; 284 ; 1.0 ; 3 ; 0.0 ; 0.37037037037037035 ; 0 ; 0 ; 30.11111111111111 ; #
org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides ; 0 ; 0 ; 5 ; 1 ; 0 ; 1 ; 6 ; 0 ; 1 ; 0 ; 5 ; 0.5 ; 30 ; 1.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 4.6 ; #
org.apache.commons.math3.optim.nonlinear.vector.ModelFunction ; 0 ; 0 ; 2 ; 1 ; 0 ; 5 ; 3 ; 0 ; 3 ; 2 ; 2 ; 0.0 ; 12 ; 1.0 ; 1 ; 0.0 ; 0.75 ; 0 ; 0 ; 4.5 ; #
org.apache.tools.ant.BuildListener ; 0 ; 0 ; 14 ; 1 ; 0 ; 10 ; 7 ; 21 ; 9 ; 1 ; 14 ; 2.0 ; 14 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.analysis.solvers.MullerSolver2 ; 0 ; 0 ; 4 ; 3 ; 0 ; 5 ; 18 ; 6 ; 0 ; 5 ; 3 ; 1.3333333333333333 ; 262 ; 1.0 ; 0 ; 0.9523809523809523 ; 0.75 ; 1 ; 3 ; 64.25 ; #
org.apache.tools.ant.filters.ReplaceTokens$Token ; 0 ; 0 ; 10 ; 1 ; 0 ; 1 ; 6 ; 6 ; 1 ; 0 ; 10 ; 0.75 ; 48 ; 1.0 ; 0 ; 0.0 ; 0.7 ; 0 ; 0 ; 3.6 ; #
org.apache.bcel.verifier.exc.StaticCodeInstructionConstraintException ; 0 ; 0 ; 1 ; 8 ; 0 ; 2 ; 2 ; 0 ; 1 ; 1 ; 1 ; 2.0 ; 5 ; 0.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 4.0 ; #
org.apache.commons.math3.genetics.ChromosomePair ; 0 ; 0 ; 4 ; 1 ; 0 ; 10 ; 6 ; 2 ; 9 ; 1 ; 4 ; 0.3333333333333333 ; 36 ; 1.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 7.5 ; #
org.apache.commons.math3.optim.MaxEval ; 0 ; 0 ; 3 ; 1 ; 0 ; 7 ; 6 ; 1 ; 5 ; 2 ; 3 ; 0.0 ; 26 ; 1.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 7.333333333333333 ; #
org.apache.tools.ant.taskdefs.rmic.SunRmic ; 0 ; 0 ; 8 ; 2 ; 0 ; 8 ; 24 ; 6 ; 1 ; 7 ; 4 ; 1.2083333333333333 ; 329 ; 0.0 ; 0 ; 0.8421052631578947 ; 0.4166666666666667 ; 1 ; 2 ; 39.125 ; #
org.apache.tools.ant.helper.ProjectHelperImpl$TaskHandler ; 0 ; 0 ; 8 ; 3 ; 0 ; 11 ; 23 ; 0 ; 2 ; 11 ; 8 ; 0.3333333333333333 ; 288 ; 1.0 ; 10 ; 0.85 ; 0.375 ; 0 ; 0 ; 34.375 ; #
org.apache.commons.math3.ode.ParameterizedODE ; 0 ; 0 ; 2 ; 1 ; 0 ; 6 ; 2 ; 1 ; 4 ; 2 ; 2 ; 2.0 ; 2 ; 0.0 ; 0 ; 0.0 ; 0.8333333333333334 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.fitting.leastsquares.OptimumImpl ; 0 ; 0 ; 10 ; 1 ; 0 ; 6 ; 18 ; 0 ; 2 ; 4 ; 9 ; 0.6666666666666666 ; 61 ; 1.0 ; 1 ; 0.0 ; 0.35 ; 0 ; 0 ; 4.8 ; #
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer$BracketingStep ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 3 ; 0 ; 0 ; 1 ; 2 ; 0.0 ; 12 ; 1.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 4.5 ; #
org.apache.tools.ant.types.resources.Last ; 0 ; 0 ; 2 ; 5 ; 0 ; 3 ; 20 ; 1 ; 0 ; 3 ; 1 ; 2.0 ; 94 ; 0.0 ; 0 ; 0.9787234042553191 ; 1.0 ; 2 ; 2 ; 46.0 ; #
org.apache.commons.math3.stat.correlation.KendallsCorrelation$1 ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 7 ; 3 ; 1 ; 2 ; 2 ; 1.0 ; 37 ; 0.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 11.0 ; #
org.apache.commons.math3.stat.inference.OneWayAnova ; 0 ; 0 ; 7 ; 1 ; 0 ; 13 ; 30 ; 21 ; 1 ; 12 ; 5 ; 2.0 ; 283 ; 0.0 ; 0 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 39.42857142857143 ; #
org.apache.commons.math3.analysis.integration.IterativeLegendreGaussIntegrator ; 0 ; 0 ; 6 ; 2 ; 0 ; 14 ; 25 ; 7 ; 1 ; 14 ; 3 ; 0.4 ; 172 ; 1.0 ; 1 ; 0.8571428571428571 ; 0.7333333333333333 ; 1 ; 1 ; 27.333333333333332 ; #
org.apache.tools.ant.helper.ProjectHelperImpl$DescriptionHandler ; 0 ; 0 ; 4 ; 3 ; 0 ; 3 ; 10 ; 1 ; 1 ; 3 ; 4 ; 2.0 ; 80 ; 0.0 ; 0 ; 0.9444444444444444 ; 0.6 ; 0 ; 0 ; 19.0 ; #
org.apache.tools.ant.DemuxInputStream ; 0 ; 0 ; 6 ; 2 ; 0 ; 2 ; 5 ; 0 ; 1 ; 1 ; 6 ; 0.0 ; 68 ; 1.0 ; 2 ; 0.8181818181818182 ; 0.5 ; 1 ; 2 ; 10.166666666666666 ; #
org.apache.commons.math3.genetics.ListPopulation ; 0 ; 0 ; 13 ; 1 ; 2 ; 11 ; 33 ; 0 ; 3 ; 8 ; 12 ; 0.2916666666666667 ; 229 ; 1.0 ; 0 ; 0.0 ; 0.3076923076923077 ; 0 ; 0 ; 16.46153846153846 ; #
org.apache.tools.ant.taskdefs.cvslib.CvsTagEntry ; 0 ; 0 ; 14 ; 1 ; 0 ; 1 ; 11 ; 7 ; 1 ; 0 ; 14 ; 0.3333333333333333 ; 201 ; 1.0 ; 0 ; 0.0 ; 0.7142857142857143 ; 0 ; 0 ; 13.142857142857142 ; #
org.apache.commons.math3.genetics.CycleCrossover ; 0 ; 0 ; 5 ; 1 ; 0 ; 10 ; 30 ; 4 ; 0 ; 10 ; 4 ; 0.0 ; 206 ; 1.0 ; 0 ; 0.0 ; 0.4 ; 0 ; 0 ; 40.0 ; #
org.apache.bcel.generic.SWITCH ; 0 ; 0 ; 7 ; 1 ; 0 ; 8 ; 13 ; 3 ; 0 ; 8 ; 4 ; 0.4583333333333333 ; 313 ; 1.0 ; 2 ; 0.0 ; 0.5142857142857142 ; 0 ; 0 ; 43.142857142857146 ; #
org.apache.bcel.verifier.VerifierFactoryListModel ; 0 ; 0 ; 6 ; 1 ; 0 ; 4 ; 22 ; 0 ; 1 ; 3 ; 6 ; 0.4 ; 100 ; 1.0 ; 0 ; 0.0 ; 0.4166666666666667 ; 0 ; 0 ; 15.333333333333334 ; #
org.apache.tools.ant.taskdefs.Get$NullProgress ; 0 ; 0 ; 8 ; 1 ; 0 ; 2 ; 5 ; 6 ; 1 ; 1 ; 8 ; 2.0 ; 20 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 1.5 ; #
org.apache.tools.ant.taskdefs.condition.ConditionBase ; 1 ; 4 ; 50 ; 2 ; 14 ; 27 ; 38 ; 0 ; 8 ; 22 ; 42 ; 0.6666666666666666 ; 400 ; 1.0 ; 0 ; 0.28125 ; 0.092 ; 0 ; 0 ; 6.94 ; #
org.apache.commons.math3.analysis.interpolation.MultivariateInterpolator ; 0 ; 0 ; 1 ; 1 ; 0 ; 6 ; 1 ; 0 ; 1 ; 5 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.fitting.leastsquares.LeastSquaresBuilder ; 0 ; 0 ; 13 ; 1 ; 0 ; 12 ; 18 ; 64 ; 3 ; 9 ; 13 ; 0.8690476190476191 ; 101 ; 1.0 ; 5 ; 0.0 ; 0.21367521367521367 ; 0 ; 0 ; 6.230769230769231 ; #
org.apache.commons.math3.linear.OpenMapRealVector ; 0 ; 0 ; 58 ; 3 ; 0 ; 13 ; 84 ; 855 ; 2 ; 12 ; 53 ; 0.5333333333333333 ; 1256 ; 0.8 ; 1 ; 0.5740740740740741 ; 0.23275862068965517 ; 2 ; 17 ; 20.56896551724138 ; #
org.apache.commons.math3.ml.clustering.DoublePoint ; 0 ; 0 ; 6 ; 1 ; 0 ; 4 ; 10 ; 0 ; 3 ; 1 ; 6 ; 0.6 ; 61 ; 1.0 ; 0 ; 0.0 ; 0.375 ; 1 ; 1 ; 8.833333333333334 ; #
org.apache.bcel.generic.ConstantPoolGen$Index ; 0 ; 0 ; 1 ; 1 ; 0 ; 1 ; 2 ; 0 ; 1 ; 0 ; 0 ; 2.0 ; 8 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 6.0 ; #
org.apache.commons.math3.analysis.DifferentiableUnivariateVectorFunction ; 0 ; 0 ; 1 ; 1 ; 0 ; 1 ; 1 ; 0 ; 0 ; 1 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer$ValuePenaltyPair ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 4 ; 0 ; 2 ; 0 ; 1 ; 0.5 ; 20 ; 1.0 ; 0 ; 0.0 ; 0.4444444444444444 ; 0 ; 0 ; 5.0 ; #
org.apache.tools.zip.ZipFile$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.util.MultidimensionalCounter ; 0 ; 0 ; 13 ; 1 ; 0 ; 5 ; 23 ; 22 ; 1 ; 5 ; 9 ; 0.6833333333333332 ; 292 ; 1.0 ; 0 ; 0.0 ; 0.3076923076923077 ; 0 ; 0 ; 21.076923076923077 ; #
org.apache.tools.ant.taskdefs.Javadoc$LinkArgument ; 0 ; 0 ; 18 ; 1 ; 0 ; 1 ; 10 ; 20 ; 1 ; 1 ; 18 ; 0.85 ; 108 ; 1.0 ; 2 ; 0.0 ; 0.3111111111111111 ; 0 ; 0 ; 4.722222222222222 ; #
org.apache.commons.math3.geometry.euclidean.twod.hull.ConvexHullGenerator2D ; 0 ; 0 ; 1 ; 1 ; 0 ; 5 ; 1 ; 0 ; 1 ; 4 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.SQLExec$Transaction ; 0 ; 0 ; 14 ; 1 ; 0 ; 6 ; 27 ; 11 ; 1 ; 6 ; 10 ; 0.4444444444444445 ; 310 ; 1.0 ; 4 ; 0.0 ; 0.25 ; 0 ; 0 ; 20.928571428571427 ; #
org.apache.commons.math3.optim.PointVectorValuePair ; 0 ; 0 ; 8 ; 2 ; 0 ; 13 ; 12 ; 28 ; 11 ; 3 ; 7 ; 1.1428571428571428 ; 84 ; 1.0 ; 0 ; 0.5714285714285714 ; 0.4583333333333333 ; 1 ; 2 ; 9.375 ; #
org.apache.commons.math3.ode.events.EventState ; 0 ; 0 ; 15 ; 1 ; 0 ; 18 ; 44 ; 27 ; 3 ; 16 ; 12 ; 0.7761904761904762 ; 615 ; 1.0 ; 4 ; 0.0 ; 0.2074074074074074 ; 0 ; 0 ; 39.0 ; #
org.apache.commons.math3.distribution.IntegerDistribution ; 0 ; 0 ; 12 ; 1 ; 0 ; 4 ; 12 ; 66 ; 2 ; 2 ; 12 ; 2.0 ; 12 ; 0.0 ; 0 ; 0.0 ; 0.375 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.Project$AntRefTable ; 0 ; 0 ; 8 ; 3 ; 0 ; 2 ; 8 ; 6 ; 1 ; 1 ; 2 ; 2.0 ; 64 ; 0.0 ; 0 ; 0.9318181818181818 ; 0.5833333333333334 ; 0 ; 0 ; 7.0 ; #
org.apache.tools.ant.taskdefs.condition.ResourceContains ; 0 ; 0 ; 10 ; 1 ; 0 ; 7 ; 33 ; 17 ; 0 ; 7 ; 8 ; 0.6888888888888889 ; 228 ; 1.0 ; 4 ; 0.0 ; 0.375 ; 0 ; 0 ; 21.3 ; #
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer ; 0 ; 0 ; 12 ; 1 ; 1 ; 10 ; 23 ; 36 ; 1 ; 9 ; 9 ; 0.7922077922077922 ; 121 ; 1.0 ; 4 ; 0.0 ; 0.3055555555555556 ; 0 ; 0 ; 8.5 ; #
org.apache.tools.ant.util.DateUtils ; 0 ; 0 ; 22 ; 1 ; 0 ; 3 ; 36 ; 51 ; 3 ; 0 ; 16 ; 1.0357142857142858 ; 632 ; 0.7142857142857143 ; 0 ; 0.0 ; 0.22 ; 0 ; 0 ; 27.09090909090909 ; #
org.apache.commons.math3.exception.TooManyIterationsException ; 0 ; 0 ; 1 ; 7 ; 0 ; 12 ; 4 ; 0 ; 8 ; 4 ; 1 ; 2.0 ; 12 ; 1.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 10.0 ; #
org.apache.tools.ant.taskdefs.Ant$TargetElement ; 0 ; 0 ; 6 ; 1 ; 0 ; 3 ; 4 ; 1 ; 3 ; 0 ; 6 ; 0.5 ; 28 ; 1.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 3.5 ; #
org.apache.commons.math3.ml.clustering.MultiKMeansPlusPlusClusterer ; 0 ; 0 ; 6 ; 2 ; 0 ; 7 ; 12 ; 1 ; 0 ; 7 ; 6 ; 0.4 ; 76 ; 1.0 ; 2 ; 0.42857142857142855 ; 0.4 ; 0 ; 0 ; 11.166666666666666 ; #
org.apache.tools.ant.types.selectors.FileSelector ; 1 ; 1 ; 2 ; 1 ; 0 ; 22 ; 1 ; 0 ; 21 ; 1 ; 2 ; 2.0 ; 2 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.distribution.ParetoDistribution ; 0 ; 0 ; 20 ; 2 ; 0 ; 8 ; 28 ; 102 ; 0 ; 8 ; 19 ; 0.7894736842105263 ; 240 ; 0.8 ; 0 ; 0.375 ; 0.5 ; 1 ; 5 ; 10.75 ; #
org.apache.tools.ant.taskdefs.Deltree ; 0 ; 0 ; 8 ; 3 ; 0 ; 3 ; 18 ; 4 ; 0 ; 3 ; 6 ; 0.6666666666666666 ; 304 ; 1.0 ; 0 ; 0.925 ; 0.75 ; 1 ; 1 ; 36.875 ; #
org.apache.bcel.generic.AALOAD ; 0 ; 0 ; 2 ; 3 ; 0 ; 9 ; 8 ; 1 ; 5 ; 5 ; 2 ; 2.0 ; 22 ; 0.0 ; 0 ; 0.9545454545454546 ; 0.75 ; 0 ; 0 ; 10.0 ; #
org.apache.commons.math3.linear.FieldLUDecomposition$Solver ; 0 ; 0 ; 7 ; 1 ; 0 ; 12 ; 28 ; 0 ; 1 ; 11 ; 5 ; 0.125 ; 546 ; 1.0 ; 2 ; 0.0 ; 0.30158730158730157 ; 0 ; 0 ; 76.42857142857143 ; #
org.apache.bcel.generic.FNEG ; 0 ; 0 ; 2 ; 3 ; 0 ; 9 ; 8 ; 1 ; 5 ; 5 ; 2 ; 2.0 ; 22 ; 0.0 ; 0 ; 0.9523809523809523 ; 0.75 ; 0 ; 0 ; 10.0 ; #
org.apache.commons.math3.exception.NotANumberException ; 0 ; 0 ; 1 ; 7 ; 0 ; 10 ; 3 ; 0 ; 7 ; 3 ; 1 ; 2.0 ; 10 ; 1.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 8.0 ; #
org.apache.tools.ant.util.facade.FacadeTaskHelper ; 0 ; 0 ; 18 ; 1 ; 0 ; 3 ; 19 ; 8 ; 2 ; 1 ; 18 ; 0.53125 ; 238 ; 1.0 ; 0 ; 0.0 ; 0.5185185185185185 ; 0 ; 0 ; 12.0 ; #
org.apache.tools.ant.taskdefs.Delete$ReverseDirs ; 0 ; 0 ; 10 ; 1 ; 0 ; 4 ; 9 ; 2 ; 1 ; 3 ; 6 ; 0.6666666666666666 ; 80 ; 0.6666666666666666 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 6.7 ; #
org.apache.commons.math3.analysis.integration.gauss.LegendreRuleFactory ; 0 ; 0 ; 2 ; 2 ; 0 ; 4 ; 9 ; 1 ; 1 ; 3 ; 1 ; 2.0 ; 323 ; 0.0 ; 0 ; 0.8333333333333334 ; 0.75 ; 1 ; 1 ; 160.5 ; #
org.apache.bcel.classfile.Unknown ; 0 ; 0 ; 12 ; 2 ; 0 ; 10 ; 37 ; 14 ; 6 ; 6 ; 9 ; 0.5454545454545454 ; 207 ; 1.0 ; 0 ; 0.6521739130434783 ; 0.23863636363636365 ; 1 ; 1 ; 16.0 ; #
org.apache.commons.math3.ode.events.EventFilter ; 0 ; 0 ; 5 ; 1 ; 0 ; 4 ; 16 ; 0 ; 0 ; 4 ; 5 ; 0.6071428571428571 ; 273 ; 1.0 ; 3 ; 0.0 ; 0.5333333333333333 ; 0 ; 0 ; 52.2 ; #
org.apache.bcel.generic.INVOKEINTERFACE ; 0 ; 0 ; 9 ; 5 ; 0 ; 19 ; 32 ; 6 ; 6 ; 14 ; 7 ; 0.375 ; 159 ; 1.0 ; 0 ; 0.8444444444444444 ; 0.2222222222222222 ; 1 ; 2 ; 16.555555555555557 ; #
org.apache.commons.math3.geometry.partitioning.AbstractRegion ; 0 ; 0 ; 34 ; 1 ; 5 ; 27 ; 86 ; 425 ; 7 ; 22 ; 21 ; 0.803030303030303 ; 824 ; 1.0 ; 2 ; 0.0 ; 0.15610859728506787 ; 0 ; 0 ; 23.11764705882353 ; #
org.apache.bcel.generic.DSTORE ; 0 ; 0 ; 3 ; 4 ; 0 ; 7 ; 7 ; 3 ; 6 ; 2 ; 2 ; 2.0 ; 21 ; 0.0 ; 0 ; 0.9655172413793104 ; 0.5555555555555556 ; 0 ; 0 ; 6.0 ; #
org.apache.commons.math3.analysis.function.Log1p ; 0 ; 0 ; 4 ; 1 ; 0 ; 6 ; 9 ; 6 ; 0 ; 6 ; 4 ; 2.0 ; 17 ; 0.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 3.25 ; #
org.apache.tools.ant.helper.ProjectHelper2$ProjectHandler ; 0 ; 0 ; 6 ; 2 ; 0 ; 7 ; 44 ; 3 ; 1 ; 7 ; 6 ; 2.0 ; 538 ; 0.0 ; 0 ; 0.75 ; 0.75 ; 1 ; 1 ; 88.66666666666667 ; #
org.apache.commons.math3.ml.neuralnet.twod.NeuronSquareMesh2D$1 ; 0 ; 0 ; 1 ; 1 ; 0 ; 2 ; 3 ; 0 ; 1 ; 1 ; 0 ; 2.0 ; 21 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 19.0 ; #
org.apache.regexp.StringCharacterIterator ; 0 ; 0 ; 5 ; 1 ; 0 ; 2 ; 10 ; 0 ; 1 ; 1 ; 5 ; 0.0 ; 37 ; 1.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 6.2 ; #
org.apache.commons.math3.exception.MathUnsupportedOperationException ; 0 ; 0 ; 5 ; 5 ; 2 ; 26 ; 10 ; 0 ; 22 ; 4 ; 5 ; 0.625 ; 38 ; 1.0 ; 1 ; 0.875 ; 0.4666666666666667 ; 1 ; 2 ; 6.2 ; #
org.apache.commons.math3.exception.util.ArgUtils ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 6 ; 1 ; 1 ; 0 ; 1 ; 2.0 ; 61 ; 0.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 29.5 ; #
org.apache.tools.ant.types.resources.StringResource$StringResourceFilterOutputStream ; 0 ; 0 ; 2 ; 3 ; 0 ; 1 ; 9 ; 0 ; 1 ; 1 ; 2 ; 0.0 ; 40 ; 1.0 ; 2 ; 0.9090909090909091 ; 0.75 ; 1 ; 1 ; 18.0 ; #
org.apache.commons.math3.ode.JacobianMatrices ; 0 ; 0 ; 19 ; 1 ; 0 ; 13 ; 39 ; 83 ; 1 ; 13 ; 10 ; 0.7611111111111111 ; 457 ; 1.0 ; 4 ; 0.0 ; 0.13333333333333333 ; 0 ; 0 ; 22.526315789473685 ; #
